Frequency,Summed Intensity
672.095,-0.0036974619090966855
672.134,-0.004725776481615564
672.173,0.005432971535195013
672.212,0.01831561818900613
672.251,-0.03286030674270382
672.29,0.00252383720768155
672.329,0.011001001855376911
672.368,0.007840920577341991
672.407,-0.025739514164939747
672.445,0.03462921441169822
672.484,-0.0030095262526726074
672.523,0.02005817192384537
672.562,-0.015946721264632518
672.601,-0.0025332441645668268
672.64,-0.00030193037200721556
672.679,0.029475166772038857
672.718,-0.0019936143247089653
672.757,-0.015489660538977833
672.796,-0.018729187003227222
672.835,-0.0019709988322987957
672.874,-0.0011230829908358796
672.912,-0.013656283685288591
672.951,-0.0011950385787197378
672.99,-0.0075280355403680825
673.029,-0.0023580756283147616
673.068,-0.006109333088204043
673.107,0.004764150472035288
673.146,0.006682606625222406
673.185,-0.007596113569572594
673.224,0.029004385478531784
673.263,0.03457098917927916
673.302,0.02252743822243233
673.34,-0.016566396179676104
673.379,-0.006355686857668911
673.418,-0.003082708313928953
673.457,-0.002200417926184461
673.496,0.025302606308847828
673.535,0.011455246347993397
673.574,0.011559883683310797
673.613,-0.02030588277764274
673.652,0.001388305765868365
673.691,0.01691522749638004
673.73,-0.02280048587083254
673.768,-0.0009275338789196531
673.807,-0.010523465821618908
673.846,0.03711817843976678
673.885,-0.014216848640949718
673.924,0.016616344084789528
673.963,0.008024994261337537
674.002,0.005070709010871975
674.041,0.008481661740425283
674.08,-0.019341259410233652
674.119,-0.020043514538631013
674.158,0.026128782230097396
674.197,0.011491394922061627
674.235,-0.011315191477764283
674.274,0.02805017101142814
674.313,-0.0012682122261052523
674.352,-0.00695513084135539
674.391,-0.03678940349317532
674.43,-0.01481129407761374
674.469,-0.012105442159362871
674.508,-0.0245602847175556
674.547,0.010930313025691266
674.586,0.03267489641941758
674.625,-0.019655896916896433
674.664,0.0006448493621855674
674.702,0.010702826841168566
674.741,-0.00210032214982255
674.78,0.010389869987280876
674.819,-0.017259341008006877
674.858,-0.026564591135676115
674.897,-0.016336684628515216
674.936,0.016119819035078232
674.975,-0.019794058577810456
675.014,0.03486301506531142
675.053,-0.005859816260261932
675.092,-0.019782173211442603
675.13,0.012113022344423175
675.169,0.009703325359910173
675.208,-0.01920209400889731
675.247,0.018914016645997452
675.286,-0.012891931237827205
675.325,0.007254843263045091
675.364,-0.001318918354067543
675.403,0.05960412081075804
675.442,-0.021280762320212313
675.481,0.019039273510420795
675.52,-0.030075729018781826
675.558,0.02585002563742419
675.597,-0.013216948504989173
675.636,-0.006683102610508319
675.675,0.0005639108117928087
675.714,0.018090208968682183
675.753,-0.0032665802416683644
675.792,-0.026688586104133966
675.831,-0.008768424082075255
675.87,-0.005844213300015365
675.909,0.010615470913159515
675.948,-0.008896311008927326
675.987,0.016334597087477334
676.025,0.02003652678643416
676.064,-0.006469756441012622
676.103,-0.013147659507191848
676.142,-0.023811589314167707
676.181,0.0034438700567035957
676.22,0.0035336142302205033
676.259,-0.000674031544151436
676.298,0.0042349136861370654
676.337,-0.03095948618232336
676.376,0.033080722409726794
676.415,-0.019474449782447452
676.453,0.0059545077209930495
676.492,-0.018989724256707634
676.531,0.012029733600326392
676.57,-0.01785801353759526
676.609,-0.01289533119820082
676.648,0.011421543833515749
676.687,-0.01983541100807452
676.726,0.008649084925848633
676.765,-0.01593736572260949
676.804,-0.01402524351339832
676.843,0.008506381756519464
676.881,-0.01783251692279932
676.92,-0.019380765046842944
676.959,0.019912020176294346
676.998,-0.026799003488322145
677.037,-0.013663387923626681
677.076,0.006613556422833557
677.115,-0.011782324725907132
677.154,-0.00867759579779675
677.193,0.009462580261471657
677.232,0.0024503386063380334
677.271,0.0056309547779929865
677.31,0.01653314128434192
677.348,-0.0033765967236568197
677.387,-0.001463006513930415
677.426,0.0017228248232684104
677.465,-0.00552323042057043
677.504,-0.004491701974501069
677.543,0.020202887421670576
677.582,0.006041570719543319
677.621,0.029175595770131183
677.66,0.03843624922926362
677.699,0.007082076278281733
677.738,0.017009485459177284
677.776,-0.0010509536916296497
677.815,-0.0007215910727889352
677.854,-0.017352820850141913
677.893,-0.0007317350419845025
677.932,0.011618628723319126
677.971,0.015607486812553847
678.01,-0.011569214732397273
678.049,0.005690143061426881
678.088,0.006213701111063754
678.127,0.06324721296810593
678.166,-0.010971033692910949
678.205,0.0005805417769481499
678.243,0.012764363151649569
678.282,0.019361891195683788
678.321,0.03367824231641717
678.36,0.004383645929401797
678.399,0.028706685662120653
678.438,-0.01663593259459866
678.477,-0.027624482034667462
678.516,-0.0271282902728189
678.555,0.0012042254067183046
678.594,-0.02736296546040551
678.633,-0.025246435015930324
678.671,-0.005952470267558753
678.71,-0.011455148252551419
678.749,-0.017819766348628432
678.788,-0.003356142618005665
678.827,-0.012095852741401986
678.866,0.010289185888458584
678.905,-0.003962240144990041
678.944,0.044734832203539965
678.983,-0.00778966545559567
679.022,-0.022936711878100702
679.061,-0.014455701522627049
679.099,-0.00537915847932847
679.138,-0.0048178739832206545
679.177,0.007226211272543559
679.216,-0.00423600441419631
679.255,0.032326391068437266
679.294,-0.016976316769294668
679.333,0.00790561966252892
679.372,0.011877718154608728
679.411,-0.011176982264767345
679.45,-0.008890102052302281
679.489,-0.029635671988481598
679.528,-0.02935433206168472
679.566,-0.016006028993805446
679.605,0.06079931740819848
679.644,0.006872939167087266
679.683,-0.011085781073669969
679.722,0.019170146904505986
679.761,-0.013733815536320882
679.8,-0.012584206314350144
679.839,-0.012691623991244055
679.878,-0.01566147102546657
679.917,0.00030561025251468494
679.956,0.00344431164179113
679.995,-0.009809415193678455
680.033,-0.010919459822131657
680.072,-0.04050844243040096
680.111,-0.0227101181218871
680.15,-0.03163862063709979
680.189,0.006892711455061623
680.228,0.00470890045792233
680.267,0.001656755774279841
680.306,-0.011917089024372161
680.345,-0.0068101979566647566
680.384,0.03416921730251501
680.423,0.0003229502167814355
680.461,0.014116024942295136
680.5,0.034016458537102674
680.539,0.019869842011006132
680.578,0.003167173525984477
680.617,0.015804826525170543
680.656,0.008824239270199341
680.695,-0.010834494587167414
680.734,0.020161133096485387
680.773,-0.019933636137767285
680.812,0.004125358034480648
680.851,0.0007213586227523012
680.889,-0.019004899580936065
680.928,-0.008026795809889022
680.967,-0.04526153930752877
681.006,0.024377561815604736
681.045,-0.00661871608217475
681.084,-0.034176331414331775
681.123,0.013883368295840574
681.162,-0.016219719969031137
681.201,0.025894737691226608
681.24,-0.007835607660009972
681.279,0.005087618874752824
681.318,0.00798922327012339
681.356,-0.010284610352133534
681.395,0.014674477727084781
681.434,-0.000996083679817546
681.473,-0.0038921204659390285
681.512,0.01815576896644372
681.551,0.028629006434687063
681.59,-0.023316389808698712
681.629,0.024922020070875194
681.668,-0.01152774024950097
681.707,-0.01192336006779455
681.746,-0.019280478395923388
681.784,-0.008365577193907988
681.823,0.002405867639105032
681.862,0.001891027492384542
681.901,-0.03098534783447559
681.94,0.0067713552558390355
681.979,0.00392215483479351
682.018,-0.015122649509805963
682.057,-0.00034876199151700864
682.096,-0.005191132350043542
682.135,-0.0041662828064240685
682.174,-0.022744146851062415
682.213,-0.007497262641352665
682.251,-0.00764469398233625
682.29,-0.007583967063696125
682.329,-0.013139250951806285
682.368,-0.0062208199326655765
682.407,-0.01586457404817911
682.446,-0.010453780118743611
682.485,0.027079874137028434
682.524,-0.03297025115185422
682.563,0.003940141634092956
682.602,-0.003477290853015581
682.641,-0.000619536685265875
682.679,0.02808875334212374
682.718,0.006649579325235197
682.757,-0.013772863829135357
682.796,-0.033568949067582
682.835,-0.0239954451726081
682.874,0.038884747308474264
682.913,0.01853209766899388
682.952,-0.01003238170933733
682.991,0.018510085424931023
683.03,-0.006161593580233094
683.069,-0.02489012084542775
683.107,0.01948922108278815
683.146,0.019548279864005036
683.185,-0.003544911169459387
683.224,0.005596592315592454
683.263,0.013118401361041105
683.302,0.018385319042828245
683.341,0.0008780171998237548
683.38,0.009355864633092794
683.419,0.026541206849998222
683.458,0.008843249766343722
683.497,0.001148327103239821
683.536,-0.01995101686360505
683.574,-0.0017797926339402003
683.613,-0.032210567002020324
683.652,-0.03760426954641744
683.691,-0.02711686582042877
683.73,0.005436834704214488
683.769,-0.009808757805434689
683.808,0.01752528393595657
683.847,0.03295583577462241
683.886,-0.02618260876884149
683.925,0.011830134716836901
683.964,0.007219325460251384
684.002,-0.024625125303005327
684.041,-0.021983137679933692
684.08,-0.01757667167423686
684.119,0.0237980126642772
684.158,-0.0034281837106795838
684.197,-0.03424086915894455
684.236,0.03362176872918779
684.275,0.022858882723333994
684.314,0.03623387054996562
684.353,0.022862982186472168
684.392,0.023012522444161104
684.43,-0.014482928621174285
684.469,-0.005290216515246349
684.508,0.015940046234276313
684.547,0.021515728363462144
684.586,0.006853364416728477
684.625,-0.0284278036093951
684.664,-0.017465681878975757
684.703,0.012512356193228638
684.742,0.022549478795058718
684.781,-0.017538753079963082
684.82,0.005735830754915799
684.859,-0.005315252417953333
684.897,-0.021223797088984184
684.936,-0.02520840377301258
684.975,-0.05415897410063382
685.014,-0.007699929133586887
685.053,0.01737603447379816
685.092,-0.01677328841879913
685.131,0.021007974332170602
685.17,0.02481581806198943
685.209,-0.033304333666930815
685.248,0.03422654119465026
685.287,-0.012829360875545108
685.326,-0.006852704666533036
685.364,-0.020249058927383403
685.403,-0.007807557189685774
685.442,0.015245020443370012
685.481,0.01648635844147331
685.52,0.028966858986895147
685.559,-0.02252726138195433
685.598,0.03094900869243627
685.637,0.0011359534377707887
685.676,0.019465750160109027
685.715,-0.02100987361944497
685.754,0.003200827233393518
685.792,-0.00041666070733104347
685.831,-0.008579292874567549
685.87,0.0019084283047026609
685.909,-0.006310017396734758
685.948,0.01939795114579163
685.987,0.04461934212880417
686.026,0.027879205590505732
686.065,-0.007068689163760967
686.104,-0.015654180193178643
686.143,-0.040270172932399734
686.182,0.017595222564606487
686.22,-0.008012227492848176
686.259,0.0219866637744479
686.298,0.011444289525952264
686.337,-0.02412543328479378
686.376,0.00290505515277015
686.415,0.009003979333738227
686.454,0.003669562831278968
686.493,-0.006913409855586721
686.532,-0.020491746724711463
686.571,0.02632895590483252
686.61,0.0032336839426602548
686.648,0.0062240556322570055
686.687,0.007671652062411652
686.726,0.006093648945630716
686.765,0.05963771428187685
686.804,-0.013962814376147561
686.843,-0.008104496210977913
686.882,0.012737196057258503
686.921,-0.02394373643806005
686.96,0.016732456188369122
686.999,0.03692781100948432
687.038,-0.023801328808840554
687.077,0.0424060447239725
687.115,-0.00950224857083732
687.154,0.011333964987422932
687.193,-0.012076340964256922
687.232,-0.0030993122430044828
687.271,-0.0014929630308463846
687.31,0.022465001121330073
687.349,-0.014128052242188101
687.388,0.007506957233411861
687.427,0.009335527473721418
687.466,-0.015572379376763078
687.505,0.023641020307895503
687.544,0.010319293594126127
687.582,-0.015400844435823423
687.621,0.004614712771222426
687.66,-0.010104583708212026
687.699,0.016686716025667354
687.738,-0.011449490235119283
687.777,0.000829184093813447
687.816,-0.028696148347193445
687.855,-0.025873653584611685
687.894,0.01341833310500485
687.933,-0.0007913932219818023
687.972,-0.01649977941000042
688.01,-0.008129768409963021
688.049,0.0075637876846163165
688.088,0.030228424408297552
688.127,0.014155537046233704
688.166,-0.001396011359231274
688.205,0.00692057782300331
688.244,0.013519350936015454
688.283,-0.012905054572742184
688.322,0.021542480619429774
688.361,0.007858366559780061
688.4,0.011786537517446535
688.438,0.020228741149760757
688.477,-0.03177850655339039
688.516,-0.0013140057285879188
688.555,0.018424288832314485
688.594,-0.004732403917128421
688.633,0.010383744583275274
688.672,0.010041660140279804
688.711,-0.034043739844546006
688.75,0.007836890660617013
688.789,-0.008068473674821065
688.828,0.00927287349484772
688.867,0.03443911865727944
688.905,0.001379347946357531
688.944,-0.004766277946542241
688.983,-0.044914591114207925
689.022,0.0006337606834720833
689.061,0.005044519642365175
689.1,-0.022495167688496128
689.139,-0.003974902668442027
689.178,0.0014514074709245754
689.217,0.006225038228587651
689.256,-0.017780180628974546
689.295,0.017729181143205184
689.333,0.030258871155703422
689.372,-0.02962863561116056
689.411,-0.0007827643467490991
689.45,0.012210901414131753
689.489,0.02614836587766831
689.528,0.00220028956654145
689.567,-0.029389242087214263
689.606,0.0005564999165241962
689.645,0.03870768014760381
689.684,-0.014905090098052841
689.723,0.0048482260387896735
689.761,0.022922583944212205
689.8,-0.013514800168663431
689.839,-0.014949627613649714
689.878,0.002212137068778719
689.917,-0.01488068358841221
689.956,-0.03231535214401902
689.995,-0.017282995584937115
690.034,-0.018633674091562632
690.073,-0.004592650090945774
690.112,-0.006434011120973905
690.151,-0.038790036253934235
690.19,-0.023977958408391543
690.228,0.004873473488809801
690.267,0.026631391912295955
690.306,-0.013492825509854941
690.345,-0.033586948715985804
690.384,0.04085864765846097
690.423,0.0022600582639965773
690.462,-0.002131310835120243
690.501,-0.029669839230823968
690.54,-0.022464484078859218
690.579,-0.0132423891167846
690.618,-0.029505666165921728
690.656,0.009443000704127494
690.695,-0.006250137779257073
690.734,0.01971512484159515
690.773,0.012930349564340434
690.812,-0.040950974036300644
690.851,0.01123171369252964
690.89,-0.014177077350764768
690.929,0.013894555636144832
690.968,0.003663716232118192
691.007,-0.023070937814440452
691.046,0.024702449477311424
691.085,0.01350565906353536
691.123,-0.014173632974359328
691.162,-0.010076609472572162
691.201,-0.008673894136333182
691.24,0.012244608141944249
691.279,-0.022254156727625506
691.318,0.0075035822994038125
691.357,0.043238933152262904
691.396,-0.03173020782666616
691.435,-0.00585633269645458
691.474,-0.01099623941488105
691.513,0.03203269903955166
691.551,0.02605561129191411
691.59,0.025592567708398944
691.629,0.006371110251635722
691.668,0.036449303944570126
691.707,0.032152466526894324
691.746,-0.04970172994063594
691.785,-0.01985204320722111
691.824,-0.04310544045892002
691.863,0.008481959757754258
691.902,-0.013287025735770047
691.941,-0.014221285897219374
691.979,-0.009868260406765602
692.018,0.02344809508176135
692.057,0.027400230251740005
