-530.765,0.0011448008645445894
-530.726,-0.00021195765307736864
-530.687,0.001164481242585087
-530.648,-0.0034508974274146775
-530.609,-0.0019589953527054896
-530.57,0.003108136207397121
-530.531,0.0032979227028536832
-530.492,0.00317740393977754
-530.453,0.0004953489427788675
-530.415,-0.0012686836365430664
-530.376,-0.002365450249915928
-530.337,2.7271110804421133e-05
-530.298,0.0030815239930977196
-530.259,0.0004909062595587273
-530.22,0.0008781099193194713
-530.181,-0.0021339054207243904
-530.142,-0.00011376768582051282
-530.103,0.00031536223513469337
-530.064,0.0014500438933460521
-530.025,-0.0021085490419156514
-529.987,0.00020342980071169788
-529.948,-0.001829533997530295
-529.909,0.00200858398378819
-529.87,-0.0001008692972267233
-529.831,-0.001206373714213158
-529.792,-0.002553997069872592
-529.753,0.0015977140031131053
-529.714,0.0017907219537303379
-529.675,0.0009153740805003558
-529.636,0.003115460039757599
-529.597,-0.0013392371332629827
-529.558,0.0016659707460463372
-529.52,-0.0002592395111416959
-529.481,-5.680009990446345e-06
-529.442,-0.000852255624278395
-529.403,-9.603023323152066e-05
-529.364,0.001995301754065182
-529.325,-0.000759200539351259
-529.286,0.0005042187730071391
-529.247,0.002312254038347121
-529.208,-0.0038537854551767906
-529.169,0.00017665983533616774
-529.13,0.0012081291525132272
-529.092,-0.0004447966496695665
-529.053,-0.0009662964312756327
-529.014,-0.0019189972292068755
-528.975,-0.003496567910138894
-528.936,-0.000142374868807329
-528.897,-0.001143784520490183
