Frequency,Summed Intensity
663.379,0.007063596716347808
663.418,-0.010308041176896725
663.457,0.012920992412772222
663.496,0.0021713508323876
663.535,0.023369901173284167
663.573,0.005243500230838332
663.612,0.013855555494988315
663.651,0.004513623451013678
663.69,0.0044928813751705515
663.729,0.003344228134429127
663.768,0.020181443303966623
663.807,-0.005977094962554551
663.846,-0.004941207653643314
663.885,0.001280364766647808
663.924,0.000761180278343028
663.963,0.0058837982138539675
664.001,-0.008927946924508585
664.04,-0.003706314521717682
664.079,-0.018434481796091227
664.118,-0.013008756327591662
664.157,-0.00432796278435093
664.196,-0.0035310713231572507
664.235,0.01187885943353485
664.274,-0.0027024790723275006
664.313,0.007173718862398344
664.352,0.009331795344947534
664.391,0.012039046887478306
664.43,0.007158463711538742
664.468,0.0017292116411600563
664.507,-0.009333333631245519
664.546,-0.0027368280492930516
664.585,-0.00022861668126012674
664.624,0.0036216048382152755
664.663,0.003148942144727271
664.702,0.0018009413826226622
664.741,-0.012559514142712214
664.78,0.0023995598149822942
664.819,0.010197042092250717
664.858,-0.0035170765646945373
664.896,0.01231000673894921
664.935,-0.003055488387541134
664.974,-0.009516459613473357
665.013,-0.005391498431297214
665.052,-0.0017703811107734166
665.091,0.004546637208183879
665.13,-0.0006466061562325673
665.169,-0.0027951689736748935
665.208,-0.006297945619320896
665.247,-0.007119834778872755
665.286,-0.014371102267426338
665.325,-0.0012492044594821308
665.363,-0.012148896516131767
665.402,0.0018733147686309268
665.441,0.021228523819868405
665.48,-0.002160076710277519
665.519,0.0028070077195298114
665.558,-0.005556940105105581
665.597,-0.0033951617888696444
665.636,-0.013864687436571587
665.675,-0.004931942320274525
665.714,-0.005154894018766893
665.753,-0.004882769789828156
665.791,0.0031292450380847954
665.83,0.005614444250157185
665.869,0.00014748489251331618
665.908,-0.0052127400451181145
665.947,-0.0282354049265396
665.986,0.0008601982524274492
666.025,-0.006060208192086684
666.064,-0.003042239322284275
666.103,-0.003207286040127651
666.142,-0.004030502567017456
666.181,-0.009843441581163256
666.219,0.012131167637456154
666.258,0.018480706318388874
666.297,0.017866979281777225
666.336,0.02233254009913391
666.375,-0.004309304744633806
666.414,0.011229097829387583
666.453,0.011730279695716803
666.492,-0.0062187316159445696
666.531,-0.0030656447121659046
666.57,-0.006321583872613872
666.609,0.0018804261019256076
666.648,-0.01105828522945921
666.686,-0.005064998494814005
666.725,0.006582155934790938
666.764,0.005442229292462468
666.803,-0.0055720738021875806
666.842,-0.0006884779957553626
666.881,-0.00953818907988552
666.92,0.006394298780245081
666.959,0.015111610998128624
666.998,-0.00940589316939089
667.037,0.0009863511862228103
667.076,-0.0034147939781931217
667.115,0.011287539455211968
667.153,-0.003371715022079014
667.192,-0.0007568450043751663
667.231,0.014164500092849653
667.27,-0.006602858293647771
667.309,0.004435031201373616
667.348,-0.008686579778083398
667.387,-0.004259194958449364
667.426,0.00687240854058536
667.465,0.002419100129691225
667.504,-0.004380858250065409
667.543,0.004392855636501334
667.581,-0.016201356253175186
667.62,-0.00015662455406822892
667.659,-0.012152120940178987
667.698,-0.0038763114622122367
667.737,-0.005089571765883286
667.776,-0.0014541674794881503
667.815,-0.0044321306133917006
667.854,-0.011688386430853355
667.893,-0.002281048836423269
667.932,0.009583342820376123
667.971,0.015837435450147083
668.009,-0.0032558835222894753
668.048,0.013400317653632995
668.087,-0.002401649765909342
668.126,0.01169396136764803
668.165,0.007161095189697046
668.204,0.004714443104011436
668.243,-0.006920573249656261
668.282,-0.005569057236335409
668.321,0.002804184518095447
668.36,-0.005651874888146457
668.399,0.011810009152918622
668.438,0.01679468014797053
668.476,0.009682494228222528
668.515,-0.012225990301416603
668.554,-2.7175551123634417e-05
668.593,0.0006606829980860284
668.632,0.0008276938068608683
668.671,-0.007063588816499055
668.71,0.011604642747798186
668.749,0.01129187829982919
668.788,0.009577926135083462
668.827,-0.011750778310957352
668.866,0.019802135958801936
668.904,-0.008234855845162741
668.943,0.002749922963353992
668.982,-0.011593863232788212
669.021,-0.01581955541389803
669.06,0.0011511060840371996
669.099,0.005816256330530702
669.138,0.005174167024097342
669.177,-0.0019967133148644112
669.216,0.012553157771675632
669.255,0.0019655916339024705
669.294,0.008718163668018404
669.333,-0.0003893734196172334
669.371,-0.0053508835222023845
669.41,-0.008489664797002056
669.449,-0.011370835746542388
669.488,-0.0029302065557458077
669.527,-0.011750871135896289
669.566,0.004832453840572943
669.605,0.00858202064975652
669.644,0.0249120267810338
669.683,-0.008092486434563725
669.722,0.008942801963788853
669.76,-0.0050709802490295774
669.799,0.01818583169811428
669.838,0.012181417342621695
669.877,-0.01147400567677421
669.916,0.017903157715458345
669.955,-0.01640903967835572
669.994,-0.011284030354689585
670.033,-0.006840105716105928
670.072,0.015362055179479004
670.111,-0.006893875563483125
670.15,-0.008735271332608487
670.189,0.008505250926143045
670.227,-0.00030989618499836086
670.266,-0.0011573071761735922
670.305,0.0032523221343713268
670.344,-0.012494677681562571
670.383,0.006214847597429019
670.422,-0.014556610943642372
670.461,-0.003426132184339207
670.5,-0.018877762025598255
670.539,0.0028762938148852134
670.578,-0.0005921747700216963
670.617,0.011990987303854709
670.656,0.021211845687477686
670.694,0.016049085400946773
670.733,-0.0032402719872487813
670.772,0.016967506775964356
670.811,0.0037662973594587736
670.85,0.004453243335222404
670.889,0.012915925564746468
670.928,-0.007068072389119323
670.967,-0.0007207919727591998
671.006,0.021868111974691164
671.045,0.011504912845607002
671.084,0.0012903548524675922
671.122,0.011120453713209981
671.161,0.01824028871072999
671.2,-0.009120859841006445
671.239,-0.0007449802949400968
671.278,0.007772756505159901
671.317,0.0038043037653509525
671.356,0.010093162258451416
671.395,0.004889257436037107
671.434,0.00727301900854613
671.473,0.006183593106815934
671.512,0.009639948749688909
671.55,-0.006820527160931323
671.589,0.003031253188244674
671.628,-0.005018900969557045
671.667,-0.006419180065130917
671.706,0.0015460400303636411
671.745,0.0003608881172488987
671.784,-0.004293691698961533
671.823,-0.011190651537762362
671.862,0.009164895722535359
671.901,-0.012554111652136464
671.94,0.009814396050077523
671.979,-0.010192431723410654
672.017,-0.002874851217793085
672.056,0.006810779267410411
672.095,0.006127542401826889
672.134,-0.008411062855245241
672.173,-0.0006456952461711569
672.212,0.012405242550725436
672.251,-0.0016241409369986285
672.29,0.004671521250587682
672.329,-0.0027213319469159168
672.368,-0.003135159627605769
672.407,0.017766590228717027
672.445,-0.0038638985244122
672.484,-0.0038210958454088376
672.523,0.0033237078417925983
672.562,0.012633987399394603
672.601,-0.005384565042342557
672.64,0.0046331432320327656
672.679,0.0055507963851624854
672.718,0.002545201900261651
672.757,-0.012712688152707654
672.796,0.005702491540607855
672.835,0.0005009486721239352
672.874,-0.016988460556732404
672.912,0.00023610927960566948
672.951,0.03033035951000514
672.99,0.012475356930865926
673.029,-0.009393666057678511
673.068,0.004078975220855847
673.107,-0.018532805654385726
673.146,0.005214514629950986
673.185,0.005671506593056595
673.224,0.001762402100486225
673.263,0.0050587219600295346
673.302,0.02531015988115079
673.34,0.009423584640019921
673.379,0.003155375777961688
673.418,0.0004245736020850806
673.457,0.007058593269755193
673.496,0.003460046168578795
673.535,0.007902116447163614
673.574,-0.004100923804469083
673.613,-0.004496255274564966
673.652,-0.0102769150088594
673.691,-0.010672695298211129
673.73,0.0018013037478276641
673.768,-0.007604004901614733
673.807,-0.008788165344171888
673.846,0.004793875221863488
673.885,-0.001401928040134946
673.924,-0.004127945573289159
673.963,0.0001921392281516323
674.002,0.005898006643776541
674.041,0.006352186730896544
674.08,-0.012344323653712611
674.119,-0.0006906413440025518
674.158,-0.0009665932049711675
674.197,0.010228036726054521
674.235,-0.00403346772800177
674.274,0.011039487917222228
674.313,0.006390479034522363
674.352,-0.007303870922284504
674.391,-0.0034496635725358177
674.43,0.004159643046322054
674.469,0.030865872970372098
674.508,0.024886536553279312
674.547,-0.012426805231128792
674.586,-0.011800198592943834
674.625,-0.02395241752890765
674.664,-0.001404110652828293
674.702,-0.017625073144588995
674.741,-0.01049183603734819
674.78,0.003951516092639101
674.819,-0.01067489192348665
674.858,-0.0005494706396676207
674.897,-0.013669008652408178
674.936,0.0069015940099205544
674.975,0.010049229622614241
675.014,-0.014778123010137461
675.053,-0.005011397746226763
675.092,0.013843981560536674
675.13,-0.0014177570987483966
675.169,-0.006963626036487429
675.208,-0.010993019155245568
675.247,-0.004046257128695787
675.286,-0.0123509773990354
675.325,0.00549296208935151
675.364,0.016816753111348545
675.403,-0.0038266159466189115
675.442,-0.01748148216860848
675.481,-0.004500894050117018
675.52,-0.008018952310984453
675.558,-0.0015894545914889168
675.597,0.01317612248211014
675.636,0.009901995016229369
675.675,-0.004059658140879213
675.714,0.021012243938653013
675.753,-0.000975795067266784
675.792,0.007967011002533693
675.831,0.0022850183243862524
675.87,0.007863887237487033
675.909,0.01559609900366745
675.948,0.002165703544180085
675.987,0.006999339344314159
676.025,0.018469562209017167
676.064,-0.008353083992827954
676.103,0.013446778812426403
676.142,0.007886656073860852
676.181,7.577953981480024e-05
676.22,-0.0025250473902439013
676.259,-0.00368686652322963
676.298,0.003011335896678421
676.337,-0.005976905206422503
676.376,-0.0032407173035647156
676.415,-0.0057971414246025706
676.453,-0.0092790300324279
676.492,0.0006063555242987914
676.531,-0.016311843892881834
676.57,-0.006103589344983269
676.609,-0.008791218795815311
676.648,-0.0045841852546388015
676.687,0.0019688231920260164
676.726,-0.008903039727443008
676.765,0.01709435501299277
676.804,-0.01112271796527613
676.843,0.008805399715781795
676.881,-0.012231730960256025
676.92,-0.005215565834220049
676.959,0.0019366046693430389
676.998,-0.014804901571499418
677.037,-0.007056847034534573
677.076,-0.001548948830947351
677.115,0.015374610175774087
677.154,-0.002142299711277819
677.193,-0.0009982612342296709
677.232,0.012393104086999075
677.271,-0.0021853878117401087
677.31,-0.02291212411788148
677.348,-0.024273297497380254
677.387,-0.0006774873008529473
677.426,0.005354175721922754
677.465,0.011054006621971308
677.504,-0.00431643969983935
677.543,-0.01024678180013778
677.582,-0.020877787579611944
677.621,-0.0034903455981063155
677.66,-0.009659842723617062
677.699,-0.0002881873509802809
677.738,0.01086653564941243
677.776,-0.004291168546615444
677.815,-0.004988103461438002
677.854,0.007322932607613817
677.893,-0.0008584366698105889
677.932,0.0038729856335566826
677.971,-0.002702840932359502
678.01,-0.0048112874886414815
678.049,0.007542170734693453
678.088,-0.011650112723014661
678.127,-0.011757621936804052
678.166,-0.013421817334524418
678.205,-0.013589317936300232
678.243,-0.006452376777619273
678.282,0.007938880175510227
678.321,-0.0009796908769921578
678.36,0.012042435574312258
678.399,-0.012433661771404533
678.438,0.00034272227209556293
678.477,-0.018758774721331996
678.516,-0.0031852063544628765
678.555,0.014791426388008126
678.594,0.0037311134370186633
678.633,0.0035727335680058787
678.671,-0.0025652831684397125
678.71,0.009482593531878324
678.749,0.00020521095382196658
678.788,-0.011194046227321995
678.827,0.013518293539813764
678.866,-0.005161690924835664
678.905,-0.01719460130565002
678.944,0.014491881347127655
678.983,-0.006745735253982066
679.022,0.0021426865551841946
679.061,0.002319944932020747
679.099,-0.00817146207284245
679.138,0.0014662003350161617
679.177,0.004740367301047286
679.216,-0.023407997544303123
679.255,-0.009124491846850368
679.294,-0.0038425823442972368
679.333,0.0010227300617835918
679.372,-0.014132597724014767
679.411,0.0011203425966323942
679.45,0.010456029156397094
679.489,0.0060573165628834075
679.528,0.0059065124382871965
679.566,-0.006138033638236757
679.605,0.010340256488811974
679.644,0.00023531949930079635
679.683,0.003094402279877735
679.722,0.001336293420721593
679.761,-0.0049954207739756114
679.8,0.008147079289567032
679.839,0.004853981574494346
679.878,0.002954009893534558
679.917,-0.003209527323350762
679.956,0.012221400284221808
679.995,-0.003921620092917354
680.033,0.0038734216793315603
680.072,0.018848822345783736
680.111,-0.00858461375246893
680.15,0.01340752033709124
680.189,0.006084547132552181
680.228,0.0021783121675475543
680.267,0.011008873834816715
680.306,-0.0029270910129303366
680.345,0.0014857839362502896
680.384,-0.009961062730743485
680.423,0.005344737953768385
680.461,0.0033720231129952564
680.5,-0.005137580041722404
680.539,0.011947801980560833
680.578,0.01390637591026045
680.617,0.007446640792091586
680.656,0.015159876585805
680.695,0.003052424705027268
680.734,-0.017011910527699098
680.773,0.0015840551724618452
680.812,0.004625778598627749
680.851,-0.007247394185388758
680.889,0.017917966154802976
680.928,-0.014194178858800945
680.967,-0.01478510765632211
681.006,-0.006484401278318388
681.045,-0.0010200605750253495
681.084,0.011108254443811822
681.123,-0.0017469690948987346
681.162,-0.013988017845046302
681.201,0.0007104152251465791
681.24,-0.0095795819917713
681.279,0.007887436201417053
681.318,0.00894684023099457
681.356,0.0037393690718588125
681.395,-0.01901453426317993
681.434,0.0037390735887594083
681.473,-0.020108236789192296
681.512,0.0009368154767389655
681.551,0.006959906927297081
681.59,-0.01800429933154542
681.629,0.004704289275995806
681.668,0.002464099555210434
681.707,0.003051984186136746
681.746,-0.009780942191817833
681.784,-0.0030991637322286005
681.823,-0.009290729527474853
681.862,0.010516933970465648
681.901,0.0041643865290791095
681.94,0.0035304587756235318
681.979,0.0016512998132514273
682.018,0.02420874746331044
682.057,0.0020541465168290455
682.096,0.004611435390777075
682.135,-0.011524575173076836
682.174,-0.0035438465326364937
682.213,0.00849413664463225
682.251,-0.007535757866387214
682.29,0.00848210721175268
682.329,0.005707053674522422
682.368,-0.01091134918271178
682.407,0.0034268944785955766
682.446,0.003860612995483393
682.485,-0.0084916288020294
682.524,0.011102856336726925
682.563,-0.010375385474863785
682.602,-0.010349509931016068
682.641,0.004241993235737113
682.679,0.007797121908288258
682.718,-0.011490397014389505
682.757,-0.010441994246332438
682.796,-0.01754271511013724
682.835,0.002795532116852773
682.874,0.02449125553342044
682.913,0.013692615461321118
682.952,-0.003119483106822797
682.991,-0.0031019929874846297
683.03,-0.005658731206462545
683.069,-0.0025898771630562156
