Frequency,Summed Intensity
435.586,0.005179422245096604
435.625,0.0019013489562224478
435.664,0.020156792789289075
435.702,0.005794237343938689
435.741,-0.0010656478375485863
435.78,-0.00650212781589596
435.819,0.014308249193102602
435.858,-0.0016740344536511492
435.897,-0.011957487340161353
435.936,-0.013285381723280303
435.975,0.003500926216516041
436.014,-0.005069936543136685
436.053,-0.0054065748333982045
436.092,-0.01315125397216188
436.13,0.0013549566667033276
436.169,-0.015141362338111985
436.208,0.005902177640340811
436.247,0.023949857177856203
436.286,0.002994690320520424
436.325,-0.014555566904406785
436.364,-0.00944557466089758
436.403,-0.0011005620805292868
436.442,-0.014663068663523742
436.481,0.02145093452348742
436.52,0.0026919627378929694
436.559,-0.007096641431546365
436.597,-0.01213762362445702
436.636,-0.012777700740668738
436.675,0.008175182263494363
436.714,0.008713637872770881
436.753,-0.0031518418350663232
436.792,-0.019320982799908515
436.831,0.007851379651227978
436.87,0.013259401573739367
436.909,-0.005306571935592822
436.948,-0.0019104233478175526
436.987,0.013005342608214317
437.025,-0.00894000733664012
437.064,0.009180614702858927
437.103,-0.007418490506519558
437.142,0.005996024900712537
437.181,0.019916647501253236
437.22,-0.0015590998834689941
437.259,-0.00182686820961525
437.298,0.002985405253516927
437.337,-0.0021315622366828717
437.376,-0.017768123083982623
437.415,-0.008452633756217371
437.454,-0.002538022236182002
437.492,-0.0016358254518264968
437.531,-0.008963291400600922
437.57,-0.0035395111361726634
437.609,-0.010974621285884483
437.648,-0.01243981752085642
437.687,-0.004623776704350753
437.726,0.005066623345290031
437.765,0.004328779455901456
437.804,-0.011966849111810115
437.843,-0.006682216586194479
437.882,0.01031519653179727
437.92,0.012755711498865402
437.959,-0.010574009950651119
437.998,-0.006787389806947824
438.037,-0.0008049283539010117
438.076,0.0206610560317834
438.115,-0.01956672102727591
438.154,-0.016803425430086713
438.193,0.0020668028904644252
438.232,-0.00038891281700472586
438.271,-0.004478003592962898
438.31,0.0007094167798761921
438.349,0.005036010999952335
438.387,0.01199156684580691
438.426,-0.0033774531976707763
438.465,0.009256872104370324
438.504,-0.010041942208375034
438.543,0.009080875488771435
438.582,-0.0025802533620891996
438.621,0.0036686027324732053
438.66,-0.0019144370376999195
438.699,-0.0004821808757073387
438.738,0.005739962886508912
438.777,0.010217087031883645
438.815,0.0013325472038075087
438.854,-0.005223092328579408
438.893,-0.00186840063043141
438.932,0.008757706823777836
438.971,-0.01770254128392982
439.01,0.0061039971894174
439.049,0.00977164539672597
439.088,-0.000366956607272687
439.127,-0.008120829042132972
439.166,0.004496697139215241
439.205,-0.016830657894164384
439.243,-0.01290206501843206
439.282,0.002763595295542723
439.321,-0.00821884294337713
439.36,0.0006198989210564632
439.399,0.00536197718902193
439.438,-0.01745124765669125
439.477,-0.01537375783679423
439.516,0.010818756220459882
439.555,-0.005288985030757598
439.594,0.014013431436288455
439.633,0.00025779697813981163
439.672,0.003266300973647898
439.71,-0.00521274814189685
439.749,-0.008813274876984925
439.788,0.004502061686077943
439.827,-0.005374734479232867
439.866,0.012838388132187946
439.905,0.0005808766243787747
439.944,0.013419356239544131
439.983,0.012496458285107094
440.022,-0.009148270406012252
440.061,-0.019904845943092917
440.1,-0.004693400646826412
440.138,0.004761512134561376
440.177,0.004044058352467891
440.216,0.004943702186754182
440.255,0.0021289833369483066
440.294,0.004878874777854151
440.333,-0.0007474754087042604
440.372,-0.008616242187743709
440.411,0.003584884257612637
440.45,0.008380934896430523
440.489,-0.0029786798996311137
440.528,-0.007045137756866257
440.566,0.014739885460388694
440.605,0.00597523336754972
440.644,-0.012724891746561046
440.683,-0.016072552005077605
440.722,-0.0034041683640840576
440.761,-0.0004257994559291931
440.8,-0.009731756716690371
440.839,0.022147812662942593
440.878,-0.008007657179709802
440.917,0.0021201626410274734
440.956,0.001762064229116243
440.995,0.005464270226923063
441.033,-0.0002426859782047542
441.072,0.002796882454708861
441.111,-0.01894424473087185
441.15,0.0013835427963730192
441.189,0.005253192749890147
441.228,-0.01324780444390419
441.267,-0.007914026423355676
441.306,0.01231859537517067
441.345,0.006236048131622718
441.384,0.007948981852903122
441.423,0.002292685327904039
441.461,0.006093593430769875
441.5,-0.00553572794952589
441.539,-0.011586502410888487
441.578,0.009225130900911007
441.617,-0.004890166861478996
441.656,0.0034379860097186526
441.695,-0.017554249506618158
441.734,-0.003969969788916968
441.773,0.013050531580243321
441.812,0.012217354471006208
441.851,-0.002185382076189267
441.89,-0.0019782953390154387
441.928,0.003316245848971965
441.967,-0.010869416257244826
442.006,-0.005619627743550892
442.045,0.007653180168079923
442.084,-0.013387313843113728
442.123,-0.006407376669781331
442.162,-0.0006974944348363391
442.201,-0.011415230222323294
442.24,-0.005556457799506594
442.279,0.002134568981072373
442.318,-0.007558607136607315
442.356,0.013698190735902822
442.395,0.01190846893480916
442.434,-0.007021661360407932
442.473,-0.019139152791218195
442.512,-0.016384760969849026
442.551,0.0014231810510779513
442.59,-0.0018071764595322499
442.629,0.008494488809925003
442.668,0.020646089516569568
442.707,0.016472132284946088
442.746,0.002282239050126403
442.785,0.0028527486020633514
442.823,0.0018580342003345386
442.862,-0.020179859839414168
442.901,0.017625368337758643
442.94,0.0013166939207879004
442.979,0.00045756780569688565
443.018,0.005626431549758013
443.057,0.001407594846650088
443.096,0.01912720024306146
443.135,0.0022370866103519622
443.174,-0.009033826937406486
443.213,0.0009744726064713013
443.251,-0.020038911925714904
443.29,0.011519742878682324
443.329,-0.013463528338800648
443.368,-0.0009415021187696753
443.407,0.0033920155795591424
443.446,-0.013520807513665674
443.485,0.013216125319403034
443.524,0.012896437668447154
443.563,-0.005953104135056121
443.602,-0.0030034833927987514
443.641,0.01840160991472625
443.68,0.008838001619755955
443.718,-0.013036353935945983
443.757,-0.015389456399390298
443.796,0.006854028074940422
443.835,-0.004855225151322626
443.874,-0.018623130336688623
443.913,-0.01325947346734921
443.952,0.007422609123761791
443.991,-0.0019275328462052422
444.03,0.0011578483646630894
444.069,-0.02026651208046764
444.108,-0.02172616207376547
444.146,0.01104229007513302
444.185,0.01048124907388625
444.224,-0.010397863808515234
444.263,-0.0010020970699660403
444.302,-0.0025500506664417016
444.341,-0.0049963867742033995
444.38,0.011973635501939379
444.419,-0.00807525324719245
444.458,0.00666080840272391
444.497,0.004113645760435698
444.536,-0.004180873707565912
444.574,0.001718924056103376
444.613,0.002126341842013703
444.652,-0.005979670876209841
444.691,-0.00022922177825046407
444.73,0.0012244373435686606
444.769,-0.01339024007874141
444.808,0.0027551693373964433
444.847,0.006259867539095315
444.886,-0.005636380841331217
444.925,-0.00999443696044715
444.964,-0.0015097160293233971
445.003,0.0030800106836719066
445.041,-0.007158458832323652
445.08,-0.0009349934512714714
445.119,-0.008821445854979328
445.158,0.0077514381256582054
445.197,-0.025240636185849763
445.236,0.0029027074716827224
445.275,0.00880930247256572
445.314,0.0036987850717980822
445.353,0.004285774073896969
445.392,0.0025211162084121225
445.431,-0.009429935980055221
445.469,0.00033751451733626754
445.508,0.0012127892723772973
445.547,-0.00416236231261915
445.586,-0.004539082680503668
445.625,-0.017949527035483435
445.664,-0.013799627802028099
445.703,0.0008157765083860721
445.742,-0.018519784183542682
445.781,-0.015140928078927684
445.82,-0.0026894359651293393
445.859,-0.023082217830476554
445.897,0.012382831176194015
445.936,0.008416652957558205
445.975,0.01842707978417699
446.014,0.010984307592160472
446.053,-0.017627557128564692
446.092,-0.015490279257101244
446.131,0.010680055793626651
446.17,0.0070987920569867205
446.209,-0.012901304582183458
446.248,-0.008292982729831599
446.287,0.003376219415200854
446.326,0.009862220073526242
446.364,0.007625336233244955
446.403,0.009719171591372776
446.442,0.011150069675246337
446.481,0.02527754124309312
446.52,0.005150094377888433
446.559,0.008962326754234199
446.598,0.006186356979147864
446.637,0.011825342196325741
446.676,-0.015513519969165994
446.715,0.002093238157134905
446.754,-0.011592786408905285
446.792,0.0005813732286721878
446.831,0.003306236735176207
446.87,0.00816736788396601
446.909,0.013984584337022864
446.948,-0.007682870871750598
446.987,0.006849034019202008
447.026,0.017883184573978896
447.065,0.010077448529258062
447.104,-0.00943248796479193
447.143,0.000306184108523725
447.182,-0.009140807070414337
447.221,0.008721850731506319
447.259,-0.012840645685486693
447.298,-0.006582925533085198
447.337,-0.006782418444432471
447.376,0.00022442767075895047
447.415,-0.015744785498765245
447.454,0.00780041813543283
447.493,0.02262111082708333
447.532,0.001282070394104194
447.571,-0.0009963326590510123
447.61,-0.026547398413021513
447.649,-0.008513620984307597
447.687,0.008855426558977506
447.726,0.0035240043162587512
447.765,-0.0013269464643597716
447.804,-0.0012519576066957023
447.843,0.0013686495471579344
447.882,-0.010100956495424706
447.921,-0.0045551580165772675
447.96,-0.012665491682718992
447.999,0.004135422960485019
448.038,-0.011580310717352651
448.077,0.006423636736973052
448.116,0.0031830354817875264
448.154,0.00495326684843473
448.193,-0.004701963698341901
448.232,-0.029462076792643843
448.271,0.008947562702228795
448.31,0.001893729014870452
448.349,-0.011437730641924429
448.388,0.003295151950155472
448.427,0.0029773242883279335
448.466,0.0010581446592905198
448.505,0.012150161402755258
448.544,0.006792955014165047
448.582,-0.008003147507505276
448.621,-8.22889513665231e-05
448.66,-0.005756790463857881
448.699,-0.0012912329971614931
448.738,-0.003341252532683019
448.777,-0.02035870626841393
448.816,0.014241378564016421
448.855,0.009701818997918192
448.894,-0.019616829053534537
448.933,-0.004960496077680744
448.972,-0.014134935357444438
449.01,-0.003790362407903314
449.049,-0.0017142543642104234
449.088,0.004826150930050651
449.127,-0.008220702994319812
449.166,-0.006997326406394616
449.205,-0.006782824769217828
449.244,0.013197021721801405
449.283,-0.009288214297780796
449.322,0.005543853308378528
449.361,0.009742981844840171
449.4,-0.0012904185805124905
449.439,-0.0031133150165964067
449.477,-0.004362939346348983
449.516,-0.013614561442409414
449.555,0.016252850486971192
449.594,-0.0017877831447194173
449.633,0.002601056098159687
449.672,-0.023908629346422808
449.711,0.00048254811115875734
449.75,0.01379054926835571
449.789,-0.008827425655014282
449.828,0.010057200570527057
449.867,0.010839547499881492
449.905,0.005144924871001901
449.944,-0.0075720881471221515
449.983,-0.006936569464955665
450.022,0.010450473664084622
450.061,-0.011660963194081223
450.1,0.008653514343103042
450.139,0.007246130013180432
450.178,-0.006592390055350726
450.217,-0.0016044816215188605
450.256,0.0216366175657305
450.295,-0.003154096643591899
450.334,-0.003687006170515102
450.372,0.009161427376257716
450.411,0.004149813769536213
450.45,0.002454465503567353
450.489,-0.00474879326877743
450.528,-0.00033772257679486387
450.567,-0.0018684053476021344
450.606,-0.00034337535039428356
450.645,0.00574098067928081
450.684,0.010412432379935818
450.723,-0.021036887010696198
450.762,-0.0051624897101873
450.8,-0.008931288615906802
450.839,0.022085373571586672
450.878,0.014638338895375691
450.917,-0.012395134335082542
450.956,-0.0006646078013055061
450.995,-0.00046906799444458455
451.034,-0.00450552250387483
451.073,-0.007480254555593456
451.112,-0.003635117661973004
451.151,0.0043697121026770175
451.19,-0.011482139721027514
451.229,0.015772290393856837
451.267,-0.011851609179671934
451.306,-0.005354527299840764
451.345,0.006419089563089057
451.384,-0.020164781724816463
451.423,-0.0016309206531427824
451.462,-0.010018664016918033
451.501,0.0016219486364796372
451.54,0.0038395418443942734
451.579,-0.0016862106847296285
451.618,-0.01202217165857135
451.657,0.01593955506340745
451.695,-0.0008069833685793242
451.734,-0.0028966922775175573
451.773,-0.008239966670670921
451.812,0.0014630316761811682
451.851,-0.01652368346416959
451.89,-0.005402512614005921
451.929,-0.0015455240423175075
451.968,-0.005045765928011424
452.007,0.002359658780227262
452.046,0.0006755902248376408
452.085,0.02410363070958542
452.123,0.0042754322637016135
452.162,0.006661630545589392
452.201,-0.006502593667821963
452.24,0.016630680587365967
452.279,0.005550650204304031
452.318,0.004938013845321639
452.357,0.0005068728050095523
452.396,-0.009897686006642429
452.435,0.00028799933109011414
452.474,-0.006849491765849362
452.513,-0.00856578321767594
452.552,-0.00947138632619996
452.59,0.006870913167717885
452.629,-0.004970262155001273
452.668,0.023502857399582418
452.707,0.001379444280184395
452.746,-0.0004024591841595933
452.785,0.009825896672646299
452.824,-0.008132108808616496
452.863,0.004086881541118258
452.902,-0.02069659042012479
452.941,0.006507851490568727
452.98,0.0016188850900532429
453.018,-0.011420851593090777
453.057,-0.00012246547458539425
453.096,0.006695347367454338
453.135,0.00019844558659351787
453.174,0.0061543922079742176
453.213,0.0026385756170522936
453.252,-0.0002572853066226234
453.291,0.010456926988135646
453.33,0.015152807410140802
453.369,-0.008451494436527445
453.408,0.006770250555007892
453.447,-0.0031807281420759273
453.485,0.006490552982016284
453.524,-0.008057881450548598
453.563,-0.0011178781000824051
453.602,-0.0002429225401331096
453.641,0.0076379849640467535
453.68,-0.0019654639237402906
453.719,-0.005667852445431736
453.758,-0.012489886299070174
453.797,0.023380761859165967
453.836,0.02314981711624278
453.875,-0.008528986772107025
453.913,-0.004708826972187493
453.952,-0.003732901179324928
453.991,-0.005995254100102489
454.03,0.0016838206951762596
454.069,0.018897820212449585
454.108,-0.007642455244156709
454.147,-0.007627396952655205
454.186,-0.020094002111618225
454.225,0.0017745564104390099
454.264,-0.004406076882458129
454.303,0.017838256004518008
454.341,-0.008020064494732486
454.38,0.0025124930630366117
454.419,-0.007217035945578446
454.458,0.007503504988172621
454.497,-0.0012623321229127242
454.536,0.006285323562581995
454.575,-0.007981653542339056
454.614,-0.023034609406745645
454.653,0.0008907978127229955
454.692,-0.013689447546153677
454.731,0.0016905321084120862
454.77,-0.002390564468028797
454.808,0.011514382822022447
454.847,-0.0008038364859437307
454.886,-0.0018928671319365876
454.925,-0.00048396767877957744
454.964,-0.0008970657607651022
455.003,0.013873842492074868
455.042,-0.009990950729050969
455.081,0.013236870118337145
455.12,-0.018925855264589387
455.159,0.007640886467832898
455.198,-0.011469744607172233
455.236,0.005236055372357839
455.275,0.0014782536388978284
455.314,0.005972469365647241
