Frequency,Summed Intensity
682.991,-0.009346239482807415
683.03,-0.0022740075711202255
683.069,0.009191458858412244
683.107,0.010769103607823596
683.146,-0.0019720203913212845
683.185,-0.002745309498814226
683.224,0.002394493651262221
683.263,0.005763588569745774
683.302,0.0004306002511260514
683.341,0.01167672739908055
683.38,0.0013689433826898911
683.419,-0.0021050191201420804
683.458,-0.005003548703191605
683.497,-0.013382381370192466
683.536,0.00747441399272487
683.574,-0.012144936402725487
683.613,-0.01349805879962046
683.652,-0.0012140382467953315
683.691,-0.0036497271171268995
683.73,0.002993144663896274
683.769,-0.0032326099489545334
683.808,0.011921210495251919
683.847,-0.0010061432437279338
683.886,0.008104517493424149
683.925,0.0012100605754049663
683.964,0.005745406999353261
684.002,-0.009242541347867709
684.041,0.026792646020432277
684.08,-0.01201200695894965
684.119,-0.01088431374890823
684.158,-0.0009890993259154082
684.197,-0.0012439519721664646
684.236,0.0009738033053076281
684.275,-0.009894989347567091
684.314,0.008106641656072465
684.353,-0.008299231375549585
684.392,0.006036574431816084
684.43,0.015682896408115512
684.469,-0.00885937708309933
684.508,4.3660502543947115e-05
684.547,0.00286802241192049
684.586,0.012854213526278135
684.625,0.015592733309020302
684.664,-0.0023558458609408877
684.703,-0.0010269332703514145
684.742,0.009464229935553372
684.781,-0.00445446241828388
684.82,-0.0038106489827138155
684.859,0.02022624352441524
684.897,-0.008865535059124257
684.936,0.0071127115592021836
684.975,0.0008652498927203957
685.014,-0.009793242522205065
685.053,-0.012393030326717343
685.092,0.011794958670506863
685.131,0.003941146352257022
685.17,0.01119208514325876
685.209,-0.00778042262589807
685.248,-0.013220123119099111
685.287,-0.009293145288124199
685.326,0.0006084378419747989
685.364,-0.009405287171122066
685.403,-0.0042116864097987185
685.442,0.0019367690760222717
685.481,0.014655796372703062
685.52,-0.0058822689046795565
685.559,-0.0026348103416173143
685.598,-0.009487638596664391
685.637,0.002277496855031495
685.676,-0.0027541607311326595
685.715,0.010612747092457221
685.754,-0.0009287975193653853
685.792,-0.032516185031606845
685.831,-0.017026405855232234
685.87,0.00038402449180385936
685.909,0.006230151873465613
685.948,-0.005925226624954061
685.987,-0.0023530053578216387
686.026,-0.008546129999000843
686.065,0.008354691959190714
686.104,-0.0020226092772397033
686.143,-0.01291486724607054
686.182,-0.015394240617998238
686.22,0.022307462495523546
686.259,-0.00038786797442342505
686.298,-0.005858468883161676
686.337,-0.009349405824408638
686.376,-0.012658866735790242
686.415,-0.0008943738012303604
686.454,-0.0029586910626667857
686.493,-0.011190897449947206
686.532,-0.009999087506658068
686.571,0.007060438720206198
686.61,0.006797853392475896
686.648,0.0017188547506666223
686.687,0.0028080958790376283
686.726,0.014169527477356508
686.765,0.01194927173531936
686.804,0.00718396744795796
686.843,6.721683428368166e-05
686.882,-0.007259476984496505
686.921,0.006832886177347191
686.96,0.01184913676357393
686.999,-0.004131510591357331
687.038,0.011322650525164136
687.077,-0.007719480834031527
687.115,0.006269083185939669
687.154,0.019991720532585452
687.193,-0.0006882025850044097
687.232,-0.008220100428263814
687.271,-0.014921688475572691
687.31,-0.01711600720661752
687.349,0.0026275724769358375
687.388,0.0030897062025931035
687.427,0.0036852615944862914
687.466,0.0008097789037326251
687.505,-0.002623801489682687
687.544,0.007915100888728408
687.582,-0.007945428874331147
687.621,0.006067759076021362
687.66,0.007235087940860148
687.699,-0.020553606057130698
687.738,-0.01171264155930414
687.777,0.005810189338795984
687.816,0.002002323353878372
687.855,-0.003614205757895152
687.894,0.0021116464765078904
687.933,0.009957631169259617
687.972,0.0009245474135024442
688.01,-0.0068059842090774205
688.049,-0.003219747219312145
688.088,-0.001109556205300965
688.127,-0.011016195020901367
688.166,0.001660158422135517
688.205,-0.0032795703694046973
688.244,0.005265296088441169
688.283,0.0006094860948951798
688.322,0.002101397835674047
688.361,-0.012286307810904158
688.4,-0.014401836127909823
688.438,0.006867315010740491
688.477,-0.0026919503062440924
688.516,-0.00039343843174922467
688.555,0.007147931727656392
688.594,-0.010773978650006837
688.633,0.009689320686265063
688.672,-0.016079013925693022
688.711,0.004430146482353845
688.75,0.0006577901922784743
688.789,0.010421984475268924
688.828,-0.019416123042292947
688.867,-0.003560348213142417
688.905,-0.006099057460203445
688.944,0.013893195118508027
688.983,0.008637176169536106
689.022,0.0009087578068878549
689.061,-0.001979222684061196
689.1,-0.01167209956736613
689.139,0.009445756181142826
689.178,0.0028405215110828743
689.217,-0.01626262427050847
689.256,-0.021929808188814258
689.295,6.422191329998266e-05
689.333,0.0009518037394108546
689.372,0.018131888321225417
689.411,0.001699586343492368
689.45,-0.0014197203261215364
689.489,-0.005515921466702142
689.528,-0.007578652288063279
689.567,0.0027029121729656115
689.606,0.00519796452643976
689.645,-0.0013378724213457304
689.684,0.010144571576177803
689.723,-0.005248106012138813
689.761,0.0018763166610805727
689.8,-0.00877673871636008
689.839,-0.005033694755554091
689.878,0.003092953374568086
689.917,0.00024778138482271425
689.956,0.011890291039849791
689.995,-0.011250726953121353
690.034,-0.008787101950546125
690.073,-0.027752617244998546
690.112,0.002918278470826793
690.151,-0.004862623174071437
690.19,-0.01066323485225478
690.228,0.0028760154531825622
690.267,3.497253196460844e-05
690.306,0.00012534935038818623
690.345,-0.006168068584981878
690.384,-1.7208017472057006e-05
690.423,0.00468313735022616
690.462,-0.019496698371567863
690.501,-0.001720508436480763
690.54,0.018244702189859848
690.579,0.011582883559858356
690.618,-0.005825753309955261
690.656,0.019813991059953445
690.695,0.0006321835279296438
690.734,-0.008964460786765877
690.773,-0.012799483644510825
690.812,0.0004761963162444142
690.851,-0.007685760788135054
690.89,-0.011464883112509738
690.929,0.010847411226063202
690.968,0.012230421428737497
691.007,-0.0008836241953986213
691.046,0.008092784366638909
691.085,-0.0010804079322248113
691.123,0.015062578438540943
691.162,-0.0157209816119927
691.201,0.016056272500315508
691.24,-0.00948901928685352
691.279,0.001608633424050069
691.318,-0.009382200072737728
691.357,0.0036604926732685017
691.396,-0.007182250149844559
691.435,-0.003608955617994733
691.474,-0.0030043104623411923
691.513,0.001347425643227649
691.551,-0.011317348832533276
691.59,0.015596845167646558
691.629,-0.002267083326612336
691.668,0.012419017506227314
691.707,0.010549394826457021
691.746,0.0005355268047818088
691.785,0.002170772695477648
691.824,0.01252258209619066
691.863,-0.0021546014487709222
691.902,-0.001895159228651153
691.941,-0.010388346566572832
691.979,-0.005643522457433502
692.018,-0.0006044030347634413
692.057,0.0015237742075001194
692.096,-0.007608066526934293
692.135,-0.0032062212459878707
692.174,0.0036665298037283187
692.213,-0.0013696686448393897
692.252,0.00966629825144847
692.291,0.020075449850975573
692.33,0.001217678374753543
692.369,0.011869025885007113
692.408,0.00948064365448675
692.446,-0.004890376105348256
692.485,0.004707456850892512
692.524,-0.0040465675098754475
692.563,-0.0011746294941843256
692.602,-0.0025742855053882204
692.641,0.01069332015131291
692.68,-0.001868913251396079
692.719,-0.0008444463250490603
692.758,0.0028420963293356756
692.797,0.012261170757487009
692.836,-0.015508145050080318
692.875,0.0002854505134190037
692.913,0.0018584167947894713
692.952,-0.002036020262964026
692.991,-0.005915954089098862
693.03,0.010305421967051061
693.069,0.00752161995717677
693.108,0.0075952834956663
693.147,0.01022049681527129
693.186,0.008294005570620688
693.225,-0.007802140178781335
693.264,0.011289233697472013
693.303,0.0010695597659681878
693.341,0.012232527482487631
693.38,-0.03000367855396008
693.419,0.012238973546174868
693.458,0.02261517903777043
693.497,-0.016873521219161698
693.536,0.005291826752627533
693.575,-0.0017130714302241493
693.614,0.0012627360514900839
693.653,0.0014198257494774209
693.692,0.016540124509920654
693.731,0.007304195799930853
693.769,0.012409540774170828
693.808,0.014637549312412288
693.847,0.007123172232262921
693.886,0.0013144368505988132
693.925,-0.006027220430798247
693.964,-0.00023667638436885953
694.003,-0.007162313389915425
694.042,-0.010800295766438843
694.081,-0.008945654158498819
694.12,-0.00920460148151704
694.159,-0.008877561941364584
694.198,-0.014815637587525944
694.236,-0.0008557557092035173
694.275,0.01827011099372182
694.314,0.007804150368853509
694.353,-0.015481715368915119
694.392,-0.0065332199605630135
694.431,0.0037734207129235964
694.47,0.007884594263717709
694.509,0.0027422767821263954
694.548,-0.006465351484584637
694.587,0.011001014213472438
694.626,0.008142868105506452
694.664,-0.002447765241600454
694.703,0.0014898703812592257
694.742,-0.0032081541308536395
694.781,0.01440694619991994
694.82,0.0012786168292189188
694.859,0.001709121659120814
694.898,7.036692824197506e-05
694.937,0.019525582325656522
694.976,0.009018851801595206
695.015,0.008442013627289715
695.054,0.005418547085525722
695.093,-0.005079055955351746
695.131,0.016503042736588352
695.17,0.02022477339132295
695.209,-0.008654922238405787
695.248,-0.014495054950874168
695.287,0.0046952246531391205
695.326,0.0061863701425621705
695.365,-0.019595705426347414
695.404,0.021978526369946887
695.443,0.021662135807366777
695.482,-0.0033512558445352755
695.521,-0.011536724887649955
695.559,-0.003501690012514156
695.598,0.004921105152166347
695.637,-0.014108248630772561
695.676,0.003532500640057477
695.715,-0.009303594555443554
695.754,0.011245906858839163
695.793,0.007398927409704811
695.832,-0.010103017028212799
695.871,-0.0024716423547701985
695.91,0.0049913326135565044
695.949,0.0016741567519509514
695.987,-0.010871203008005917
696.026,0.006115235230298703
696.065,-0.0004170076370159816
696.104,-0.002793577576154226
696.143,-0.012345670949718219
696.182,0.002751517448082556
696.221,0.0035890694348164006
696.26,0.004422499985661782
696.299,-0.002075761307024117
696.338,0.015851924261575515
696.377,-0.0034298940081474317
696.416,-0.02021531384123724
696.454,-0.009052881321725968
696.493,0.016343653610871547
696.532,-0.005371773607333729
696.571,0.00563349296077719
696.61,0.013208759696367152
696.649,0.003953982464797606
696.688,-0.007214105211705616
696.727,0.002516238227122779
696.766,0.019628917364655774
696.805,-0.008364529853622255
696.844,0.005865353122761652
696.882,-0.011372626663272812
696.921,-0.0019857779126930294
696.96,0.006060815308757027
696.999,-0.0024933068831437285
697.038,0.010597896242528363
697.077,-0.009262107398349073
697.116,0.010857286237938822
697.155,-0.015225030423107312
697.194,0.006059513397449086
697.233,0.0007458255042017374
697.272,-0.00044734778718179155
697.31,-0.008218682852504627
697.349,-0.0029891038311701287
697.388,-0.011237020553373752
697.427,-0.005605161302160842
697.466,-0.01567153589704278
697.505,-0.0033965745022983555
697.544,0.004008444037926287
697.583,-0.009658495790224486
697.622,0.006071091011802547
697.661,0.008717339822454711
697.7,-0.0060442886999334585
697.739,0.0054945146415334295
697.777,0.010237181911998449
697.816,0.0051053965468221205
697.855,-0.014714993304089399
697.894,0.006864916586582661
697.933,-0.0054373729836186034
697.972,-0.011241211880407533
698.011,-0.017698543356841085
698.05,-0.004564907616168486
698.089,0.013039886098696234
698.128,-0.009220951638235176
698.167,-0.011342396099693813
698.206,0.012091713152646233
698.244,0.011393378027376232
698.283,-0.0081306183641105
698.322,0.011079048362269113
698.361,0.000376592652731745
698.4,-0.0026071920417909972
698.439,0.002030188271946502
698.478,-0.0010033708160080207
698.517,-0.005856449482321398
698.556,0.004643585388751731
698.595,-0.0020580923580048333
698.634,-0.004671888546359608
698.672,0.004545155800303498
698.711,-0.011433722845748158
698.75,-0.0067067141687357276
698.789,-0.000655526455363841
698.828,-0.013407691731193855
698.867,0.010587022424434737
698.906,-0.0019043159178638476
698.945,0.007280144232832654
698.984,0.008994587033038787
699.023,-0.002697783453543921
699.062,0.002663999225455381
699.1,4.2899157478171545e-05
699.139,-0.007121661892151726
699.178,0.006321457957661226
699.217,-0.00466483091806831
699.256,0.007821492234082846
699.295,0.012203970499893833
699.334,-0.021793503891160363
699.373,0.0172412771021036
699.412,-0.010786318041112275
699.451,-0.02147749109409307
699.49,-0.001473047493701289
699.529,-0.009181722159043641
699.567,-0.0043776138809167005
699.606,0.0005131981748931121
699.645,-0.0017177607659116562
699.684,0.004816044680305668
699.723,0.002633833154045985
699.762,-0.003662650600741515
699.801,-0.0032487704370230985
699.84,-0.002925710962820019
699.879,0.012163631156894667
699.918,0.005608571656121208
699.957,-0.013357989809301508
699.995,-0.007951605326019809
700.034,0.007190065402274404
700.073,0.01956173965232452
700.112,-0.005203076356888531
700.151,0.006947883060769399
700.19,0.0062108552576330975
700.229,-0.01891136782882583
700.268,-0.018139174443074293
700.307,0.006247252790950042
700.346,0.005331936994471374
700.385,0.004727120913710372
700.424,0.013692669900043244
700.462,-0.00218211965198689
700.501,0.0064049796146297385
700.54,-0.009777208838561596
700.579,-0.018292940235309935
700.618,0.01791744136176117
700.657,0.006797967739447222
700.696,-0.00094640144716405
700.735,-0.009692568240811631
700.774,0.0011640666259309586
700.813,0.005375715342297694
700.852,0.00868482890199688
700.89,0.00519636148215395
700.929,0.008747065236756347
700.968,0.008217269702996736
701.007,0.00921862841011524
701.046,0.0019301849624238166
701.085,-0.0036571726912561935
701.124,0.007276905020962213
701.163,0.01153184863791243
701.202,-0.004082445638164038
701.241,0.01431997189498503
701.28,-0.011471633091765457
701.318,-0.005004346722987538
701.357,-0.013419720264801
701.396,-0.0033409827152407704
701.435,0.01959044223110283
701.474,-0.008285322105135117
701.513,-0.016310635895306208
701.552,-0.0030140364113052298
701.591,0.0034530215596298357
701.63,0.000683349140011844
701.669,0.0014530769329329002
701.708,0.012509737494402932
701.747,-0.011886532293654366
701.785,0.007003111873947579
701.824,-0.0014631714854565726
701.863,0.00607554165215977
701.902,-0.007527587788769398
701.941,-0.007955904170432477
701.98,0.0027602965399187405
702.019,0.0031843956680118425
702.058,-0.008159112247235013
702.097,-0.012717364951283958
702.136,0.020745007229343786
702.175,0.0044946595043061765
702.213,-0.043134439153090856
702.252,-0.007171281367243202
702.291,-0.0010085348658950232
702.33,0.010027187557595563
702.369,-0.0005393395779731139
702.408,-0.0007231605380234493
702.447,0.0045660891378917655
702.486,0.020215503016075557
702.525,-0.016035386588042537
702.564,0.012832735928240054
702.603,0.012530696916845491
702.641,0.00237194354722249
702.68,-0.008144170105751084
702.719,-0.017561887553435553
