Frequency,Summed Intensity
526.368,-0.01815034249857965
526.407,-0.0030334433203881217
526.446,0.012139083481640058
526.485,0.024050508977928688
526.524,-0.0024333655751345032
526.563,-0.012936594069223997
526.602,0.010299351412990114
526.641,-0.006896775106792988
526.68,-0.013670818413221689
526.719,0.00975073504593929
526.757,0.007861281395200675
526.796,-0.011670826310350534
526.835,0.00212300250007841
526.874,0.013270003676075795
526.913,0.015942156694758586
526.952,0.007178247449006274
526.991,-0.01400496755333969
527.03,0.002402347034676306
527.069,-0.018579691570499036
527.108,-0.0064501030473727555
527.147,0.01000085133851432
527.186,-0.011853146789013029
527.224,0.007337886445117454
527.263,0.015882309835354103
527.302,0.008303436098573343
527.341,-0.009405225580574269
527.38,-0.008938135186423056
527.419,-0.03137360600619842
527.458,0.007228994850546834
527.497,-0.008129377242752735
527.536,-0.0046873950533269405
527.575,0.015473368639772974
527.614,0.0012033624261232627
527.652,-0.023726538017216428
527.691,-0.012804610487511182
527.73,0.004020726182652227
527.769,-0.03359870433749926
527.808,-0.001983715281283778
527.847,0.0034985966519313688
527.886,0.0064338401597070025
527.925,-0.02322981064812454
527.964,0.0054137891040045155
528.003,-0.016974019187161897
528.042,0.008865933511345264
528.08,0.006871404689225711
528.119,0.014600251532986445
528.158,-0.009654715537140413
528.197,-0.02308027015940875
528.236,0.03152114673358382
528.275,0.013794437830850633
528.314,-0.01815565326877977
528.353,-0.005255037811205826
528.392,-0.005390286997072447
528.431,-0.01087457634597142
528.47,0.005086546947825298
528.509,-0.007982170593419774
528.547,0.006000987129877724
528.586,-0.00553341056426906
528.625,0.007180041905866828
528.664,0.00897238941526175
528.703,0.004628812039302705
528.742,-0.011117618067185732
528.781,-0.011068127001562563
528.82,-0.007111450692421233
528.859,0.0024961379995410487
528.898,0.011261894481025507
528.937,0.009293032094399047
528.975,-0.006062060244574981
529.014,-0.007377014565368992
529.053,0.02236761991867378
529.092,-0.01592101917794307
529.131,-0.01636521880218013
529.17,0.0032077882199834764
529.209,0.016272974442530893
529.248,-0.014277460365379004
529.287,0.02234382636319181
529.326,-0.02429039159759061
529.365,0.014971022382464635
529.404,0.006624744035299578
529.442,0.02255749626786424
529.481,0.015553356597845873
529.52,0.016423914868851013
529.559,0.025217637794019043
529.598,0.027328766171594077
529.637,0.024891679561974654
529.676,-0.006118824053274425
529.715,-0.02295357085855975
529.754,-0.025735163308693354
529.793,0.0013760516612112347
529.832,0.0137997474856719
529.87,-0.009189731202785625
529.909,-0.015448593050403366
529.948,0.018820512284201514
529.987,-0.000306325814779556
530.026,0.004198916042892903
530.065,-0.025607518660880176
530.104,0.0005083598969913734
530.143,0.02639369118683934
530.182,0.03741228455172869
530.221,0.0067660282243813125
530.26,-0.010068798554905785
530.298,-0.004725737961672909
530.337,-0.007472673639519987
530.376,-0.0012710278975551102
530.415,0.015385631207647556
530.454,-0.017958291481192174
530.493,-0.00018741538544704447
530.532,-0.03202206013759391
530.571,0.007092728861272478
530.61,0.01466381400973558
530.649,0.008126157709572278
530.688,-0.006514193599148055
530.727,0.010579754056920828
530.765,0.01468204068264504
530.804,-0.013443414544649198
530.843,-0.02606986276073274
530.882,-0.008423550230646906
530.921,-0.008002048362488485
530.96,-0.011161293010276609
530.999,-0.032863099488290616
531.038,0.028108560702692957
531.077,-0.018028665998481283
531.116,-0.003446740419020709
531.155,-0.024154692742294086
531.193,-0.015132280852470911
531.232,-0.022102856311116543
531.271,-0.003360143279305106
531.31,-0.0047710280133434315
531.349,-0.019961558524063467
531.388,0.003132742502645367
531.427,-0.0012289503065367538
531.466,-0.0019067289738881285
531.505,0.029249129729324183
531.544,0.020914845366675205
531.583,0.02267326203628669
531.622,-0.019178127509549878
531.66,-0.021986834427723298
531.699,-0.008406281374347839
531.738,0.012016622950497362
531.777,-0.02306803526821257
531.816,0.0003334731679224649
531.855,0.012512746446278629
531.894,0.017222646367838212
531.933,-0.005623390633776006
531.972,0.0015446826368817048
532.011,-0.00031888087467121557
532.05,0.02004440450767748
532.089,-0.004065031369258017
532.127,-0.031714651160636216
532.166,-0.011737956482139565
532.205,0.000797873715050041
532.244,0.008785516386654929
532.283,0.0068954832166385335
532.322,0.0046582927390333845
532.361,-0.009132442937857373
532.4,-0.00017801828706775612
532.439,0.005162897380442641
532.478,0.004548431196399779
532.516,-0.002490672789093897
532.555,0.028189728373405616
532.594,-0.0010354444978024572
532.633,-0.0046690324972515455
532.672,-0.00404379185791264
532.711,0.009871598591020051
532.75,0.013954425977632327
532.789,0.008741415802919738
532.828,0.0054170290005894775
532.867,0.01903918952691909
532.906,-0.024259382342857853
532.945,0.004961643762982542
532.983,0.015401268641590252
533.022,-0.005719591392730133
533.061,-0.013683665441711061
533.1,-7.87787070055633e-05
533.139,0.0317456060569246
533.178,-0.012422823721406987
533.217,-0.003103077529921245
533.256,-0.010573950293929602
533.295,0.008871460903211347
533.334,-0.007676380590564518
533.373,-0.006018326423616699
533.411,-0.002957212487745294
533.45,-0.0018911761379729294
533.489,0.015304976324038058
533.528,-0.0022392806490947503
533.567,0.01989016119428355
533.606,0.012222550399058393
533.645,-0.011615023981385765
533.684,0.008416456965619436
533.723,0.004389494497865775
533.762,0.022271387194561332
533.801,0.006328709989446698
533.84,0.006152196174801361
533.878,0.0034434161060258803
533.917,0.024610270628771004
533.956,0.030076808036207374
533.995,0.003593895136609182
534.034,0.008608455222446033
534.073,-0.0006768590736859737
534.112,-0.025689349016115984
534.151,-0.003146666203668147
534.19,0.018833482984447404
534.229,-0.020115883982806962
534.268,0.008004392910422374
534.306,0.00043203328113645186
534.345,0.013042548429676032
534.384,-0.014372494853134556
534.423,0.005421166119609034
534.462,0.003159097991458389
534.501,0.010582410135312977
534.54,0.024669443797320605
534.579,0.012031432129128106
534.618,-0.01052839507569423
534.657,0.01142466226338753
534.696,-0.01861182953192594
534.734,0.023288579397557237
534.773,0.029645635646221913
534.812,0.010859467623374816
534.851,-0.014868906176599838
534.89,-0.00441292932885588
534.929,-0.002515964586067493
534.968,-0.001489889100035272
535.007,-0.03566570916776636
535.046,-0.004393651461501552
535.085,-0.02694945056784307
535.124,0.004939327080744845
535.163,0.010650137178643453
535.201,0.013467205130145769
535.24,-0.003609879851703271
535.279,0.015203675727059515
535.318,-0.016359621838252618
535.357,-0.013239587967459655
535.396,-0.0158666826580359
535.435,0.0005248329166877459
535.474,-0.004683735891827082
535.513,0.016636236488069337
535.552,0.0007262130616341447
535.591,-0.010015389561006468
535.63,0.02634422879085413
535.668,-0.005030710552566957
535.707,0.007410441947430286
535.746,0.0002556373404879013
535.785,-0.005507059565444774
535.824,0.0104767883255992
535.863,0.027015250901715894
535.902,0.012674912184869797
535.941,0.008353892353211255
535.98,0.00015843814633696544
536.019,-0.011093886614694539
536.057,-0.015930562167571695
536.096,0.019371231314214636
536.135,0.005132521717381901
536.174,-0.029235169994350635
536.213,-0.002009504557266453
536.252,-0.0010970712712173739
536.291,-0.0005618811798803955
536.33,0.0033867820446847998
536.369,0.001172223302371927
536.408,-0.012034803961279731
536.447,-0.006924037127800222
536.486,0.010534689343491761
536.524,-0.0031279975004719256
536.563,0.029391403754474757
536.602,-0.0012709749191228456
536.641,-0.018745784043688037
536.68,-0.015007401009308988
536.719,0.019377977455175808
536.758,0.01579522328692816
536.797,-0.006070202444744844
536.836,-0.0033562709497685873
536.875,0.006389332525077485
536.914,0.0010342614429275192
536.953,0.00845452187764787
536.991,0.01861932562950785
537.03,-0.024004162883205428
537.069,-0.0010053724672061588
537.108,-0.0014005191172551043
537.147,0.013335088585797801
537.186,-0.0019551507351886024
537.225,1.2873005926157186e-05
537.264,-0.028292098630596743
537.303,0.005253204061463621
537.342,-0.02874900724516879
537.381,0.015339148709440857
537.419,0.02191549862886355
537.458,-0.011469356598545137
537.497,0.0007854890460593112
537.536,-0.03234831806590383
537.575,-0.0005982551074242273
537.614,-0.0028381321434707172
537.653,-0.007696321751554647
537.692,-0.0017860892371558857
537.731,0.008071531115725724
537.77,0.006753322210486401
537.809,0.006270057831573247
537.848,-0.024416333069185434
537.886,0.014651626766909301
537.925,0.00642377085613374
537.964,0.014440189542467969
538.003,-0.011770240184319878
538.042,0.004969302849039932
538.081,-0.024968184978965274
538.12,0.019626182216353507
538.159,0.005905858699181489
538.198,0.007265519795959091
538.237,0.007698007026260422
538.276,0.01006254091412572
538.314,0.02037522331361342
538.353,0.011669057580055705
538.392,-0.012840274464570388
538.431,0.007810116723066957
538.47,0.006642090055450023
538.509,0.017047458579856106
538.548,0.011627686192689177
538.587,0.006845062604731044
538.626,0.00018834999855354322
538.665,-0.01688845143982295
538.704,-0.013546994800216972
538.742,-0.010129301293376686
538.781,-0.009715658365387812
538.82,-0.009107627895678401
538.859,-0.015414481319546439
538.898,-0.005582449208063247
538.937,-0.003182381922064623
538.976,0.0022884062780620593
539.015,0.02977251096635212
539.054,0.025463293477771615
539.093,0.015192484389503411
539.132,0.0024091715785586796
539.171,0.004003767131975901
539.209,-0.017913447108769867
539.248,-0.01618946111022575
539.287,0.008946290849813425
539.326,-0.0034527669266393806
539.365,0.023048402112347592
539.404,0.010013529512239527
539.443,0.03023264016540808
539.482,0.0021823597139817782
539.521,0.018888377869750807
539.56,0.003568515370487733
539.599,-0.00401636730918101
539.637,0.007689529960875344
539.676,-0.006042894037038905
539.715,0.024444160533592798
539.754,-0.011864081682159043
539.793,-0.00934614472975048
539.832,2.628038940412792e-05
539.871,-0.021994397201074885
539.91,-0.0032628734077718158
539.949,0.0017990863201383898
539.988,-0.0045744518800080874
540.027,0.006827015142769019
540.066,-0.003524646432616239
540.104,0.003254007849098355
540.143,-0.007188153395966741
540.182,-0.00014711385217007706
540.221,-0.010650640966705066
540.26,0.01916040187694051
540.299,-0.0040317228493274146
540.338,0.002750713567958616
540.377,-0.0004741045315745184
540.416,-0.0101206073556788
540.455,-0.005815760251688829
540.494,0.022621173365311126
540.532,0.02248105540412003
540.571,0.0038484682529006733
540.61,0.0007337044928841432
540.649,0.0027634596037304053
540.688,-0.00491338167825642
540.727,0.01559497383641217
540.766,0.006446511594749405
540.805,0.004332252156711482
540.844,0.01821936191784463
540.883,0.006077175929285841
540.922,0.009447556980387902
540.96,0.017454292807140125
540.999,0.004407588283679988
541.038,-0.004241508599182224
541.077,0.01881585874130079
541.116,0.0034687257467080094
541.155,0.012532285295342272
541.194,0.01946010891098893
541.233,0.020839773705274116
541.272,0.010160602026628702
541.311,-0.014634417122986361
541.35,0.013310697421628954
541.389,0.001592132443266028
541.427,0.0014806367425647783
541.466,-0.0034865697200466474
541.505,-0.010231971141387412
541.544,-0.00497790069685387
541.583,-0.019612850851536065
541.622,0.030597252052729874
541.661,-0.014044511469343936
541.7,0.02101458929398407
541.739,-0.012398775287253585
541.778,0.011548534231741807
541.817,0.007284748925804287
541.855,0.01509184366267317
541.894,0.023549332918819936
541.933,0.004664016624915463
541.972,0.0015936330164494621
542.011,-0.02327104886628393
542.05,-0.018575389962388045
542.089,0.00989582710964692
542.128,-0.00540184024830718
542.167,-0.010017424366021679
542.206,0.015035373955225431
542.245,0.0018952577482256082
542.284,0.028180654597055474
542.322,-0.013954790903506133
542.361,0.014325623241563912
542.4,0.0025175428582718505
542.439,-0.018287199387201077
542.478,0.019315833335252497
542.517,-0.006865482102981166
542.556,0.0020049148809961337
542.595,-0.014252860108541293
542.634,-0.003521271149889802
542.673,0.00038539934462546166
542.712,-0.0006170995975077788
542.75,0.0044511658600084915
542.789,-0.028409419931558582
542.828,0.007571258012171667
542.867,-0.005906795718922131
542.906,-0.008724921996659009
542.945,-0.00697917280050155
542.984,-0.005122038385446625
543.023,-0.014884340688838218
543.062,-0.009076839647681965
543.101,0.01451233124390568
543.14,0.011642948298802485
543.178,0.016472514846835172
543.217,0.0009148900204919428
543.256,-0.010633587895046055
543.295,0.00059638186024063
543.334,-0.01480340195391597
543.373,-0.008789602673333029
543.412,0.007598796186856301
543.451,0.0025333843001077595
543.49,0.0027646647788749507
543.529,0.02046474963925828
543.568,-0.0007994577348193292
543.607,-0.0022174944646009675
543.645,0.004353061845178373
543.684,0.014500671129817011
543.723,0.0023782147023691256
543.762,-0.011174965019235959
543.801,0.03106677030295929
543.84,-0.014938409893072352
543.879,5.848932414663629e-05
543.918,-0.014078095333253373
543.957,0.017504658837639017
543.996,0.02902317201974269
544.035,0.01364813833973514
544.073,0.026453582234808207
544.112,-0.010958567086851017
544.151,-0.017351322571390087
544.19,0.0019403989235053688
544.229,-0.014969499220263952
544.268,-0.0048756400689078366
544.307,0.005130437774091304
544.346,-0.0010619894842590558
544.385,0.03815872956759235
544.424,0.015031945399624231
544.463,-0.01846739019165991
544.502,-0.03571754443289892
544.54,0.017571581891580198
544.579,0.01590895957064683
544.618,0.0031893695198782768
544.657,0.007768337605941969
544.696,0.0026541039837033485
544.735,-0.016292383163597324
544.774,-0.003314228673706872
544.813,-5.086974746451893e-05
544.852,0.014474948504334822
544.891,0.00044227447588255086
544.93,-0.006038028862836867
544.969,0.008585440143214537
545.007,0.018080765072611638
545.046,-0.021770358519592733
545.085,-0.014770342937976945
545.124,0.012506559421955011
545.163,-0.0018471355648031068
545.202,-0.001047712938608847
545.241,-0.013751369585388005
545.28,-0.02822944343879636
545.319,-0.006866559550786232
545.358,-0.014973735501741253
545.396,-0.03293170647964084
545.435,-0.007486326396596915
545.474,0.018194880216486027
545.513,0.03208970170181025
545.552,-0.018753368714889317
545.591,-0.010453577320858533
545.63,0.0064270883259311355
545.669,-0.00016860704951440113
545.708,-0.00959747792616915
545.747,-0.002886851307502429
545.786,-0.023504921913107275
545.825,0.004114400643962485
545.863,-0.01965800498388068
545.902,-0.0015881062513419114
545.941,0.00901814559168765
545.98,0.023338831571367874
546.019,-0.018196389933956728
546.058,-0.011153552214675976
546.097,0.012387311890393937
546.136,-0.006828408960425393
546.175,0.003453413868612351
546.214,-0.010196373700895388
546.253,0.015336717602636045
